-3.674488513120599542e-01,-1.017965534990252219e-01,9.400988382259805043e-01,8.336660830814491829e-01
-1.313675753956121683e+00,-5.714621879823900130e-01,-1.522978424984782420e+00,-5.790615950068658258e-01
4.242758708481271790e-01,-1.621667046946387580e-01,2.463648893626136371e-01,-1.438257030474981990e-03
-1.432060742364185790e+00,-7.239135635464120089e-01,3.681066760896750667e-01,2.614359397688788000e-01
5.870211229035912082e-01,-8.952241893062246048e-01,-6.621170895428829528e-01,-5.568336322742905020e-01
-9.396238974161811308e-01,-1.224260811809527449e-01,-5.990435219801022448e-01,-7.321305209723488749e-01
2.090755523025921714e-01,-1.076410934946905984e+00,-6.931999091487727194e-01,-6.724744319710498353e-01
-1.015216289487581136e+00,-1.041327253966323862e+00,-8.649973150235346075e-01,4.877739815418331015e-01
-8.670137670951547637e-01,-2.341650143037505405e+00,-7.925827020858186023e-01,-9.144010189047696580e-02
-4.109930095029243891e-01,-7.634734374818836766e-01,-1.287443681789825156e+00,1.845763356131565835e+00
1.279001289985594259e+00,-1.093820380276324666e+00,-9.384020627681122217e-02,-9.273477157152871797e-01
9.542147614069464989e-01,2.195618686356670679e-02,-1.221116930072473128e+00,-5.853018651538680617e-01
7.013910719206599698e-01,1.031684901473675087e-01,-1.029981074728612889e+00,-5.096073094026426498e-02
1.786503915752338800e+00,2.259647110442221662e-01,-6.294660451893288045e-01,-1.237048342965831882e+00
-1.890102073386418224e+00,-2.005317421542354150e+00,6.126040580555544013e-01,-1.419127679435847389e+00
5.034980558793614724e-01,-2.959180918244126435e+00,5.731535277586070620e-01,-9.294486554128600364e-02
6.668181938563753075e-01,-1.742508856859063648e+00,2.661626049810466910e+00,-4.230930701143107431e-01
-2.710319268157971861e-01,-1.099272873392429739e+00,-6.160091394867200920e-02,-8.746592703110789291e-01
5.334553290669254988e-01,-1.188344715353974124e+00,-9.301004048642791400e-01,-1.025582941580570617e+00
5.770498706708053760e-01,-7.481573836501811403e-01,5.330587420710306557e-01,-1.869872134455571988e+00
-5.743273577520793260e-01,-5.486113090391925295e-01,-6.156836619984851211e-01,-8.648696144172051126e-01
6.073026374747027001e-01,-4.042726287159180143e-01,4.984455580597116908e-01,-1.001167633464197237e+00
-6.553785070537376800e-02,-5.078392532184243802e-01,-3.926500460257910663e-01,1.602558268409579156e+00
8.674178562868257725e-01,-1.360740371781337110e+00,-7.365144832458014879e-02,1.549079849094682215e-01
-7.947576000610234725e-01,-1.230592402549410380e+00,-1.248429412291689911e+00,-1.716243592735536616e+00
-2.814128816507919240e-01,-1.106845071845760087e+00,-4.991175693830394167e-01,4.333745790615983196e-01
-2.707102063669944991e-01,-7.205811062771014242e-02,-1.560024218020064968e+00,-8.260101557773981140e-01
1.456137850724786853e+00,-2.381561566458575641e+00,-1.927422524259996273e+00,5.333984806712744886e-01
9.732656142012608980e-01,1.037917823404092221e+00,1.061692783007256446e-01,9.821986165393398194e-01
7.791961337744255367e-01,-5.576237544725579642e-01,1.282072991956188623e+00,1.143662481804416764e+00
4.227668997795347439e-01,-1.025233256700580853e+00,-1.805052306601499623e+00,7.197762093505082337e-01
2.753592972437902020e+00,-5.324391581717617949e-01,-2.428298213647711590e-01,2.823003807409747878e+00
-1.963184771967960707e+00,4.250992386509884202e-01,-4.005447381818074137e-01,2.441407271914844967e-01
2.049387577096010382e+00,-1.101564106024527590e+00,-5.957413297738979319e-01,1.655143949512113410e+00
-8.730417086279151917e-01,-7.267139378031042263e-01,-4.496751752982537931e-01,-3.561208720238454584e-01
5.128880376930665674e-01,-6.569140865788660744e-01,7.987313857016373753e-01,1.314232252145780988e+00
-3.358821587868218717e-01,-6.995533354421317185e-01,-9.477735573821577386e-01,-1.626516451712303635e+00
-1.171744811193539793e+00,-1.257414349497532058e+00,4.806916439560291465e-01,1.709465800334454721e+00
1.286209871519823578e+00,-1.040463962195107839e-01,-1.322381758798617524e+00,3.188617620445705625e-01
4.746361910473917423e-01,-1.101946376773845993e+00,4.349717416676353032e-01,-3.712216990970242381e-01
-5.362449414407494119e-01,1.300217842696016479e-01,-2.577990423165196887e+00,-5.479211029638475505e-02
-3.389726451958400277e-01,6.661817763981928708e-01,6.085070651574459033e-02,8.696016156932345753e-01
1.817060053364702443e-01,3.219361825466510174e-01,-6.196190189346574284e-01,-1.937573960221704028e-01
1.276441428607325568e+00,-2.718969349071501673e-01,1.445438826940057098e+00,5.659337728345401608e-01
1.622838269217317553e+00,-1.843413500395165272e+00,-3.209814675424600694e-02,9.681292319278255176e-01
-1.918373864138563367e-01,-6.134624371410763999e-01,-5.225007757585750090e-01,-6.571337055841622865e-01
-1.192680376572813894e-01,-6.539750914259699899e-01,3.535237722821799045e-01,1.959293509402309785e-01
3.678376598104384221e-01,-2.060067645618398835e+00,-6.996208640380168209e-01,-1.819044763074299853e+00
-4.080451049218907777e-01,-1.059122042248667794e+00,8.590098519342772576e-01,-4.161548124104894608e-01
1.120439838306346747e+00,5.018855769525505384e-01,-1.315166958236155592e+00,-2.823451178881434820e-01
6.593606234602950034e-01,-1.708679543290618774e+00,1.698965447007992902e-01,-4.962569506954824239e-01
-7.659221251369158212e-01,-4.137843741037388057e-01,-3.287986331336952284e-01,-1.742095892372512944e+00
6.540175752337986648e-01,-1.392809014949055291e+00,1.830845272755839082e+00,-8.247397488424296208e-02
-2.002271189146486718e-01,-4.586942057710805543e-01,-1.852868446752437448e+00,7.327616769211842129e-01
5.808673400659832842e-01,-1.533829609205545230e+00,-5.625862962406268375e-01,8.895724767583121917e-01
9.350497424414014880e-01,9.350457874720974338e-01,-2.492699756201249561e-01,-1.396579691841540516e+00
9.201920441624313884e-01,1.503386809124959367e+00,3.140324981123069903e-01,-2.573881920134470924e-01
8.109983268854789040e-01,6.123446148840219205e-01,-1.054557081566619647e+00,2.372795578111567938e+00
-5.852502825475280890e-01,-8.691731753659153181e-01,7.859633080653317672e-01,2.161791270046208524e+00
1.509197207856491696e+00,-1.264154556089205350e+00,9.008211325466584096e-01,9.276007953264610029e-01
-2.242451716668045769e-01,-6.617752507494905068e-01,5.612261974112570106e-02,-8.417424227968044459e-01
-6.784205685523041485e-01,-1.200990117395038803e+00,4.961151264056373744e-02,-1.029395033354841615e+00
-9.494853083952183859e-01,-4.556676688556164923e-01,8.656463581888679260e-02,-8.232315590516942061e-02
-7.141595873934254435e-01,5.330482193165830829e-01,1.758922243342005753e+00,-2.511818356307937705e-01
4.049424583590067739e-01,9.795204410968660902e-02,7.755225045991024357e-01,4.143557763811113182e-01
-9.916590756484136016e-01,-2.561328344543424507e+00,2.370002677884311293e+00,1.366356291577505710e-01
-1.387910172219255944e+00,-1.651187081248474353e+00,-1.777030300071495428e-01,1.277936334253634731e+00
-1.122186406355460297e+00,-2.535786394746172290e-01,-6.928450194131725581e-01,-3.928005904631540757e-01
5.429467037024804377e-02,-8.923285737603691148e-01,-1.556943989991435573e-01,1.942251713012111303e+00
-1.460705015960162445e+00,-1.464715972736275074e+00,4.278127137327731866e-01,4.708310300100280177e-01
2.347887119477432283e-01,-1.527285887956753685e+00,-1.167716322568358223e+00,9.009115723404237386e-03
-8.840003523119186468e-01,-1.149256410308070908e+00,-8.224774532965746510e-02,6.057095984281404277e-01
1.785528251095121810e+00,-3.333084268633469183e+00,-6.508904951384466564e-01,8.655857104889198572e-01
1.136104420218165822e+00,-1.639926563407970939e+00,3.427015466390678222e-01,-1.049488596477138325e+00
-2.467567348219951440e-01,-2.509767184616544355e+00,-8.632061401920495536e-01,1.589669906952005496e+00
3.845301584135858430e-01,5.405599212930316533e-01,1.897863398437509952e+00,9.008523317975321021e-01
-2.575180036229340330e-01,-8.915804905928201851e-01,-1.498515214077247526e+00,5.512855240997526218e-01
3.096815569437447180e-01,4.402391170909167317e-02,-1.791859579587534168e-01,-2.288182807998209445e-01
1.682996209948063537e+00,2.050354685637537644e-01,4.588732054886389689e-01,-2.767878303668821482e-01
-3.476217230836579630e-01,1.926932255438514652e+00,-4.831493776664853579e-01,7.922709618808703169e-01
-5.547940488520515245e-01,-1.705093800246805236e+00,1.766007737194893013e+00,8.677632099472050164e-01
5.728829246053935842e-01,-9.910661408535894612e-01,1.699806382848513264e+00,-5.316606942680419667e-01
-6.657772940675733553e-01,-1.175863579646891033e+00,4.895685582226207422e-01,3.928542140056934251e-01
-3.002774168772726071e-01,-2.645666406911181934e+00,-1.645155061644229866e+00,1.774473763331142262e+00
7.953851524642031601e-01,-1.154479452210569468e+00,1.510987911640900572e-01,8.678493463703254029e-01
4.560408865993881844e-01,5.085656211606864874e-01,1.748544509891085119e-01,2.159278491754755280e-01
9.281508792660458917e-02,-3.277790379376170904e-01,1.049658977035759833e+00,1.783350405543081829e-01
-7.077025625485697802e-01,-3.871642765429696986e-01,8.327159259309591111e-02,-2.213438580455194815e-01
6.545452564905442083e-02,-8.839260902425261079e-03,-7.566776759189856039e-01,1.259741521794281782e+00
7.810682715067814863e-01,-2.004280237016638822e+00,-1.157674665603044328e+00,1.012586776270502753e+00
1.176960199049436495e+00,-1.977691933592442552e+00,3.038280800065259468e-01,-3.999123467975618240e-01
-3.238859468537538810e-01,-1.808632686363656372e+00,6.730733638561168242e-01,1.242896846669500288e+00
3.542991743393311133e-01,-1.014434275335917679e+00,-9.271086245226638489e-01,-2.126869871670531431e-01
2.483285310474676599e-01,-1.861482425359868964e+00,5.940064234826727407e-01,2.267284113179745653e+00
1.865185165737439865e+00,-2.429606149157225392e+00,2.033375674106072395e-01,2.544342386259315081e-01
1.196590254163809042e-01,-3.433872994806585477e-01,4.390971731908476783e-01,-1.832292031969623425e-01
-3.309058699666411751e-01,-3.737802422315793516e-01,-3.848234290734823260e-01,1.907829960330753361e+00
3.621809222801952721e-01,-1.725736952418086334e+00,8.996608811531113803e-01,-3.663872067233509000e-03
-7.326150808522662317e-01,3.228832000488499610e-01,-2.157629448164519737e+00,-1.376863869182329614e+00
1.050110963799163910e+00,-1.501285226324694744e+00,4.034425896689849411e-01,6.081763460324901560e-01
-1.045567463144147835e+00,-2.269380025479650786e+00,1.151151061814782439e+00,1.197377702707814184e-01
5.508653873024179637e-01,-1.216668642003845946e+00,-1.539820286097064228e+00,-3.712309029987500564e-01
-5.581426414483523502e-01,-9.675143961349642607e-01,7.017158118699430291e-01,3.374536658254670418e-01
-5.158683149057469164e-01,2.233329230870258475e-01,4.874419864808744451e-01,-1.512332317654420666e-01
9.990023737432431883e-01,-1.588221432517829212e+00,-8.008225557526719163e-01,2.731233862950671609e-01
1.428753080144495868e-02,-6.854937380428997029e-01,-7.570219749592870251e-01,-1.316913352387282909e+00
-5.111971866849651658e-01,-4.983747464733145893e-01,-2.427994032510738254e-01,-3.313443432578366821e-01
1.151259765125447476e-01,-8.551141825699213328e-01,5.985638083610129723e-01,-2.520167719880632151e-01
2.432173904532669573e-01,-1.698906790157637792e+00,-3.223888833675493393e-01,6.267002604961998680e-01
2.107495851141615861e-01,-9.853408570233866959e-01,1.146786278867942155e+00,8.795500022724590528e-01
-8.558719511657324475e-01,6.388903322085394132e-01,2.566590392049086233e-01,4.737299504849947218e-01
8.302327948834427040e-01,4.704563371902789060e-01,1.054824827625715944e+00,1.254306560062709019e-01
8.675605715844032506e-01,-1.782087043910306257e+00,8.251043070086476749e-01,1.020788889501180741e+00
1.947355371270660940e-01,-2.395948158120233262e-01,-1.050655608376553696e+00,1.118421294958671375e-02
-3.930050869973831240e-01,1.466612987031623572e+00,-3.175355785378966011e-01,1.405161938332291305e+00
1.603775817964753214e-01,-7.138895986643122304e-01,-7.082337034640127094e-01,-1.933131791716916070e-01
-1.412484205382210090e-01,-1.115473326660973763e+00,-4.771676322073589160e-01,-6.143157923875088855e-01
1.176018781118622236e+00,-6.463271236374052986e-01,-1.375097954583371918e+00,-8.054055511909588017e-01
-4.600979034733387874e-01,1.224193193304776162e-01,1.187071125228198465e-01,-1.875174446031342423e-01
5.823728721832343025e-01,-1.417632118826096077e+00,-1.085460768192839209e+00,-4.603047413140529120e-02
1.744015797437352411e-01,-1.887133558958131729e+00,-7.814954988729971852e-02,-2.969439734371923656e-01
-1.201955858195808968e+00,-1.055591799453351909e+00,1.007937426679309301e+00,1.474909427735328071e+00
1.856748313726507060e+00,-6.077085704364361129e-01,5.331193144697154995e-01,-4.027238061381808176e-01
2.356124308254939903e-01,-7.803332050066361658e-01,-1.623879444117453774e+00,7.613713830015094164e-01
9.277921354363869444e-01,-5.328739449183734767e-01,1.472814208340518238e-01,8.163561226580231533e-01
-5.316286512702448341e-01,8.835382232267993685e-02,-2.228483990606524578e-01,1.619797460826160940e+00
1.267330337505882865e+00,1.642251970523737614e-01,9.270929394254102951e-02,1.139548154941180780e+00
2.647428211034896783e-01,-5.414057274318547774e-01,-4.719785949297512495e-01,-3.324735078553799905e-01
6.537466410457939414e-01,-5.142646615846557800e-01,-2.548669047409035660e-01,7.374301637205622484e-01
-2.183679198500261265e-01,-7.366886172751048178e-01,4.013853441402537303e-02,1.563812529747569346e+00
1.265093930010567913e-01,-3.015748395674006099e-01,1.394599652169981052e-03,6.590217098346600189e-01
-1.917989142805469616e-01,-1.031921024902996642e+00,6.894905949051237659e-01,5.258938365048471120e-02
6.780039039947687307e-01,-1.115849588579919782e+00,-1.357194142463878705e+00,-5.515660636028283381e-01
5.418098521027939762e-01,-6.761772836512319751e-01,-2.095074588694013418e+00,-5.834632496041688987e-02
-1.370827427816128097e+00,3.571516964632030500e-01,4.677693913454195052e-01,-2.314831498610431915e+00
-1.140026742313887120e-01,-5.109137762354949430e-01,-1.530462849688461358e+00,-3.065496349842472545e-01
1.126078111358689293e+00,-1.045603184349598314e+00,3.793676167420892975e-01,1.920378728117056455e-01
2.044314938218414923e+00,-9.671974092359469921e-01,-1.623787155258703263e-01,-1.068081463973766798e+00
6.098882737066246840e-01,-8.362572585311449647e-01,-6.585185798288603065e-01,4.113013862643166152e-01
-4.525895941566310254e-01,-1.313846292899497836e+00,5.722959139846302001e-01,-6.393475060831960155e-01
3.835234196770455628e-01,-6.147987318564323012e-01,2.449847254900148763e-01,-6.366694928452318880e-01
-2.175180520475732404e+00,-1.777078078703874242e+00,-3.066394204877315177e-01,2.093527773768684153e+00
1.113302327969820427e+00,-1.143262818536739278e+00,4.197500418112454224e-01,-6.534119955832341509e-01
6.854949447167431043e-01,-1.724142913468253546e+00,-5.818831079544040108e-01,6.280454039201911476e-01
1.490712415012490633e+00,-5.973874660981965956e-01,-1.090324826739471398e+00,-4.134988482711167146e-01
7.269981308983239909e-01,-1.733764435086078137e+00,-1.086476338485383053e+00,1.620615831704558252e-01
-2.344190853018866816e-02,-6.297950718698246131e-02,5.831896632545634507e-01,-4.991472434266051028e-01
-1.114936898241124297e+00,2.135757854355347374e-01,1.604303919349360230e+00,-1.395336290781893807e+00
3.028213643159721746e-01,-1.826803273091638369e+00,-1.053029100207955593e-01,-4.960214761118177940e-01
1.059556114449252240e+00,7.180272979302180225e-01,-1.327416013044225407e+00,-1.318064050897619577e+00
6.204846789205282764e-01,-1.715233259288493350e+00,-8.130435499653805298e-01,1.419292215252117684e+00
-3.133624436204249797e-01,-1.737887409781963433e+00,-9.354375875834786136e-01,1.162791054366114629e+00
-1.632510798154329923e-01,-1.352972508633476512e+00,-7.948253649294302337e-01,5.941199555533797083e-01
3.400525364897557523e-01,-1.234778222568662986e+00,-9.337860710686476384e-01,-2.274528399602654405e-01
4.953311224933161228e-01,-1.200376276175235402e-01,1.682404958261135564e-03,-1.602849290464331888e+00
-1.042229317781751652e+00,-7.395984178716091817e-01,1.876441958688501166e-01,1.442104941059707102e+00
2.523297433407593882e-02,-4.791493782972406912e-01,-2.027070633595429161e-01,8.721080697634602252e-01
1.565197976499768995e+00,-1.698786803672766299e-01,-6.315334321176446775e-01,2.613564564525763245e-01
-6.454644623704608453e-02,-8.220425779184885595e-01,-9.529506139805610232e-01,9.972134120340914176e-01
1.180192383880745988e+00,-2.849750429227312587e+00,-1.366414606222325689e+00,-3.101186502006528789e-01
-2.217920225879453255e+00,-9.776284889777592246e-01,-9.367451685280127061e-01,-2.060659246239028297e-01
1.865106539107495909e+00,-1.581023982995911625e+00,3.957425059174954352e-02,4.358507440141298206e-01
