-4.643512484561600928e+00,-1.432172347748794428e+00
5.441734355461566253e+00,-1.094333114699197029e+00
4.219316322047681922e+00,1.647896299094541606e+00
-8.334159611482604646e+00,-2.475521223019963024e+00
-5.616191600794047112e+00,-5.028732198993334457e+00
-1.821686672497208725e+00,9.107789987823083910e-01
1.444668432490941179e-01,4.323999939140854010e-01
-2.229115480369220137e+00,2.447055792981130296e+00
2.426606795533870375e+00,-1.940859476620604429e+00
-1.444102122391978327e+00,-8.073956220840139864e+00
4.262355006659793721e-01,8.989161583659504018e+00
-6.043306785720337082e-01,-6.143034633224602636e+00
-1.964251154302188329e+00,-1.592662144716913364e+00
-1.712593922562493098e+00,-4.644285720275544427e-01
-3.691099869593291949e+00,-2.429679671943031138e+00
-3.449251630493656240e+00,-1.073706358293025298e+00
1.407986021319775460e+00,-2.908223766994670889e+00
7.629187513932352616e+00,-1.729207557507798532e+00
7.266589155328103899e+00,2.353702133967294330e+00
-3.765642043546987949e+00,-5.137509291516535015e+00
-8.539722853043255624e-01,-3.499436929656431605e+00
-3.455134225459282504e+00,-1.674635643177901034e+00
6.260119637565060569e-02,-6.601332351647806185e-01
1.517366114778643915e+00,-5.841637905243913131e+00
-6.799586348497292931e+00,1.027834255141809629e-02
1.854922509195813696e+00,-5.521173772101977129e+00
-7.169833111725039565e+00,-4.852123735495038837e+00
6.246634981390890573e-01,3.242439053645867819e+00
6.434180242381832837e-01,-2.014092735328539829e-01
-5.870250669499529117e+00,2.538566166544393266e+00
1.848702081531871988e+00,-5.182951392698427195e-01
-7.246771188675196207e-01,5.888431449800402007e+00
5.373981699902373954e+00,4.488052949386706736e+00
-4.786692772403307594e-01,1.850430347539458120e+00
5.421574282209979945e-01,5.181277053470141780e+00
2.053337630680470927e+00,8.160426915127332315e-01
1.161393723911783527e+00,-7.566295138072457460e-01
-3.204140075892135453e+00,-2.042589928634924945e+00
-3.099400260554352915e+00,-5.605994653005794248e+00
-7.156955916162333065e-02,-2.095209922750475684e+00
3.609345847700428656e-01,-3.920652327730133280e+00
-5.884360813262653700e+00,1.291282654301405097e+00
-2.527607479380570066e+00,1.144810707470024225e+00
6.955424910963918794e-01,-3.404812936242697763e+00
1.086203672284563604e+00,-3.396464695845930470e-01
-5.905521564941835777e+00,-6.652500446005993773e+00
-5.547041845711849994e+00,-5.595411032780235328e-01
-3.284824361476069488e+00,-4.921429484147487265e+00
5.028029521641833588e-01,-4.378104677884672391e+00
3.459002526758518492e+00,-1.920915884385379968e+00
3.459216567689515909e+00,7.308303140178892265e-01
-3.675414418775469816e+00,-2.955934007613720271e-01
-2.870774257729709511e+00,9.532311920235689851e-01
2.973175096665530148e+00,5.615597140602594628e+00
-3.655392530624383518e+00,4.108596494859765857e-01
-2.930385480872212955e+00,2.910766287163958577e+00
-3.308901311902521236e-01,2.342994055794254127e+00
3.921763910315872792e+00,-1.588951674156932503e+00
2.278249870922330445e+00,-2.375285132820781797e+00
5.413902557280847461e+00,-6.488256357048247658e+00
-3.859881172947311256e+00,-6.930155262515694581e+00
1.328217648120136873e+00,-2.884295497904448169e+00
4.395525479812404157e+00,3.795890625663091544e+00
3.477764438530441371e+00,-1.674794297754585770e+00
2.637190102250920098e+00,-2.464739708512008853e+00
-1.034119142454414941e+00,-1.503713760556607992e+00
3.770562340983861227e-01,3.551206865868431706e+00
5.477835393930649666e+00,2.817196612302955483e+00
-3.173319953375277169e+00,-9.292072564305999816e-01
-2.793791627601664107e+00,-1.706203951868410007e+00
-4.681085589883527298e+00,1.510004747523301161e+00
4.453237050003160391e+00,1.765990860600493928e+00
-2.237648129721597101e+00,-6.468103444358220822e-01
-4.609116514702166434e+00,-1.255307186571694267e+00
2.815105219887342081e+00,7.181398295217986671e-01
-6.142759605164041403e+00,-1.758364138219878692e+00
-3.541245889774398137e+00,-2.531894158101751113e+00
1.649202807254428693e+00,1.214792484459055327e-01
1.526036227353516628e+00,2.426944669010057787e+00
-1.171832923238869339e+00,-5.381518733357404827e+00
4.109958632609781226e+00,-4.670265620465539946e+00
-4.008721022812927082e+00,-6.637298459187253030e+00
-3.748217018755720886e+00,-5.941670860545035238e-01
1.220526543907287875e+00,-1.720705028551666516e+00
1.010703724546028748e-01,-3.349272974258375030e-02
7.679071018352139788e+00,-3.994047433505258038e+00
3.675688852127356299e+00,-1.835422700475455582e-01
-3.402630933855770756e+00,-5.953046562737147163e+00
3.423995513476671082e+00,1.155822977372971327e-03
-3.981771809144627916e+00,-1.873217601331258919e+00
-3.214472540358633168e+00,-2.743250936139393747e+00
1.318032844000696535e+00,2.573010234352442360e+00
-6.908192746791991246e-02,-4.149330200715296790e+00
-4.126893962082005096e+00,-3.771950639718338216e+00
-1.844127961463237486e-01,-3.314106027428149304e+00
1.572445471334723122e+00,-4.220522271074033327e+00
5.636123684299360725e+00,4.027639588934071035e-01
-1.111892022444560979e+00,1.626477396586009316e+00
1.977728583879911683e+00,-3.371572124562906003e-01
-1.758520814453439218e+00,-1.877782609064957198e+00
4.195808889511275508e-01,-6.422772165206341866e-01
7.048596971187960358e-01,2.711561720106300477e+00
1.264566764158141288e+00,-2.782865690434180195e+00
1.596130217891949865e+00,-4.183775382189699243e+00
-6.525485295382996931e+00,2.877766225397576871e+00
2.783168868260639250e+00,4.568613784043028536e-01
1.688980908791627156e-01,-5.575164420157095790e+00
-2.794774291267247524e+00,2.375092000695356032e-01
5.535430957054665591e-01,-2.271554172096521551e+00
-2.977315824111185893e+00,-2.617335454994389909e+00
4.248801786937380420e+00,-3.930364265429918458e+00
-8.040633485143962034e-01,8.040683217924499138e-01
-6.995494702634312389e+00,-5.404386732438514196e-01
-4.143335411768598320e+00,-3.620784577840180596e+00
1.780967133108590117e+00,-1.970390079050889032e+00
-1.210871932017563157e+00,-1.367797857051318067e+00
7.284820078526616172e+00,1.825325323684862333e+00
1.562703787023870527e-01,-3.029646517867660815e+00
-2.387618303193263181e+00,3.417725689645247034e+00
1.547037666333793471e+00,3.031288796984059175e+00
-1.681256687537844297e+00,2.138864265660991304e+00
-6.783351376413639944e-01,-1.520126255447877828e+00
4.121697561578699931e-01,-3.258043036214607113e+00
-1.270987535779066535e+00,-5.026898071472666096e+00
4.214422499263754673e+00,-2.891401666425804873e+00
-3.384339131077027218e+00,2.154865137822369103e+00
-3.453120294678023061e+00,3.333915802607821721e+00
5.867246186286269705e+00,-4.009518020159436702e+00
-1.028518366841560949e+00,-2.753881909529436900e+00
-1.870578040387190333e+00,-4.078771654254515155e+00
2.134134121324513078e+00,-5.672591360347511547e+00
-1.128941888151674178e+00,1.484620344748266874e+00
3.330896648337882682e-01,-4.085807884810326307e+00
4.076320591662898618e-01,-2.433016048898706263e+00
-6.206956269554300576e+00,-5.172021646017874730e+00
1.806102945873801768e-01,2.690662381345283460e+00
-2.271332973284559298e+00,-1.920618058693211783e+00
4.971956438851181659e-01,-4.426607087511949423e+00
-1.228552264740249367e+00,7.259074134064907868e-01
4.128142994691565093e+00,2.647680992343287021e-01
3.848410584046229044e-01,-6.652995289118764255e+00
-2.855307160051544280e+00,-1.358400939435696841e+00
-5.377215602198548439e-01,-2.549155767789763161e+00
-2.370871104018079212e+00,6.594008900409918716e+00
2.591728129011597215e+00,7.873315927701577621e+00
-2.024432046982395761e+00,-1.914288175474203380e+00
5.191618215699480565e+00,-1.857329919723553102e+00
3.233813566100740555e+00,8.213862872682989869e-01
1.293763066824602959e+00,8.795626989388470873e-01
-5.165311163943956174e+00,2.573999479603020779e-01
-3.197161194434759768e+00,-7.471009898347040767e-01
2.325735278494148073e+00,1.998139497871707082e+00
-8.777532684538321694e-01,-5.719452260868159721e-01
-6.903769550773999342e+00,-4.115785219514970450e+00
-6.645341205829844444e-01,-3.721367815498519249e+00
-2.018685031310056832e+00,-1.769077280057971546e-01
-5.106637576889494490e+00,3.414153916139114564e+00
3.291462012292295514e-01,8.313513921105128990e-01
5.737178478839334517e+00,2.525192208618435519e+00
-2.714443696146608520e+00,-6.617594575927420841e+00
1.116747771884795792e+00,3.859385260857566724e+00
-1.327541838834854548e+00,-2.971525793786940484e-01
-3.917764610927998437e+00,2.138271852830355702e+00
-4.219748501133711471e+00,-8.303455089283806601e+00
-2.683624712526965439e+00,-2.504548121813219730e+00
6.062444550243435426e-01,-3.396908513253254824e+00
2.675819316668428094e+00,5.220227241728583323e+00
-6.515713946107373200e-01,-5.630209959948735410e-01
2.239984886956937427e+00,-3.957021668255343627e+00
-3.327175259499394855e+00,-1.508135454212361504e+00
-4.409422151613727081e+00,-3.714874223541927645e+00
4.864851350921229667e+00,-3.251508717299765205e+00
1.247491710560163947e+00,-6.914523816781589005e+00
6.564447393310300916e-01,-1.011532099621360370e+00
-4.324813492382610036e+00,-4.931937821527169419e+00
-5.043958626838231929e-01,5.002626168361418157e-01
1.367488098401317131e+00,-6.254592037635617885e-01
3.751278163553733336e+00,4.022009380833847736e+00
6.878568232396215620e+00,5.769416337078112772e-02
3.118320230176086505e-01,2.939781988454126083e+00
-4.951976816265308834e-01,9.856648030604486799e-01
-2.073555470821634161e-01,3.046407064310445723e-01
2.537738996439744543e-01,9.191702686794446242e-01
-1.345764232598532506e-01,5.575707876536161178e-01
6.940659481301330480e+00,-3.032212004319445597e+00
3.617557617705980388e-01,5.354907171087481821e-01
6.272447523938162739e-01,-1.398156015310361600e+00
4.894375294991407443e+00,5.439155716233573301e+00
3.491461798683232587e+00,-2.761787984279036934e+00
-4.035892231066483760e+00,-1.660988984265463708e+00
-3.048570856669412521e-01,-7.778430098913810653e+00
-9.315473787098025316e-01,1.127414405533440744e+00
3.436585044279554690e+00,-9.862033812438352198e-01
-1.618417845010716283e+00,1.149574918054967476e+00
1.621205378481679560e+00,2.301147767680278289e+00
4.814227519489993057e-01,-2.693024994354154433e+00
2.144432807970500843e+00,5.580057728665833213e-04
-1.156357914190209835e+00,-3.580403363835285901e+00
1.100471116908572800e+00,-4.857687509016746397e+00
-7.514598855673752631e+00,-3.688947070186323618e+00
8.856350895471286622e-01,4.184958992652840770e+00
2.242789536560908736e+00,4.244181623944043302e+00
-3.806010139940895876e+00,1.019539722293653083e+00
-1.163326240940411704e+00,1.229180811081320712e+00
-6.835113216790543733e-01,-1.506738396174877481e+00
1.038654785751937371e-01,1.228109229308659067e+00
5.324144580729594622e+00,3.633034284177613760e+00
1.994848598390114525e+00,7.812755538991890125e-01
2.487041710644795511e+00,-8.193523789463664775e-01
2.775504105918538689e-01,1.138662886078632086e+00
-4.778459750872141143e+00,-2.334737230945743702e-01
-3.840591905879331858e+00,5.076393549874987920e-01
-4.271141799160658614e+00,-4.766605454790286966e-01
1.205317975876607717e+00,7.311169425850877479e-01
-1.071493432762821829e+00,6.012739698056881466e-01
-5.347238270608144717e+00,-3.485335463895202768e+00
-1.945444557543063224e+00,-2.188404177022763353e+00
-3.527183900535329819e+00,-2.319890781267583524e+00
-1.131224514201686210e-01,2.851995642839971090e+00
5.995968037394733052e+00,-1.152083367403010206e+00
3.774871659145120351e+00,-2.227428767631910667e+00
5.993401643799168177e+00,-5.563483399202951318e+00
-7.815747056722095465e-01,-1.527000681122388182e+00
-6.522246758959660440e+00,2.463422716667950763e+00
-1.613699937047334387e+00,-3.192624871483291660e+00
-2.076821254502725811e+00,2.192323200312046860e-01
-6.964331963280974591e+00,-4.028236442444867116e+00
1.236514429636232482e+00,6.121102049772225023e-02
-1.774606877519485204e+00,-3.460395367372530728e-01
-6.221171823780724530e+00,-3.214949500385578141e+00
4.559668304855641452e+00,-4.282988509881533012e+00
4.906290130587864340e+00,5.444465809323535410e+00
-6.988174783967171511e-01,-4.444802411635012440e+00
-3.566944327372576495e-01,-4.636105658068349622e-01
4.730680824287851749e+00,-4.554111610376648578e+00
-7.958173932991342570e-01,-1.780410965916816135e+00
2.559444001532725110e+00,-3.711050411258589143e+00
1.836984522839188561e+00,-8.025247348601078912e+00
2.441426158586706752e+00,-1.599296665671230633e+00
5.182057599214100918e+00,-1.351890771472163300e+00
-8.418835460367347645e-01,6.941823409146397061e-01
-2.521345236596212458e-01,-1.300960308827276535e+00
-4.736252994716096398e-01,-2.701662235063057693e+00
5.455080304780491218e+00,3.048576230102663320e+00
2.258530719013006394e+00,2.338461840103789768e+00
1.209066819623715761e+00,-8.347001808447380711e+00
-4.651812241972710815e+00,4.600537112601760903e+00
-3.948438615002715757e+00,3.627317734474384103e+00
8.472607403121486414e+00,4.813379465720159622e+00
2.980542234316994943e+00,5.730904804625288618e-01
-8.172285070487357306e-01,3.013936009794695448e-01
9.855802044110937299e-01,-3.822918369660150972e+00
-2.313761135683969794e+00,-1.206036452103449230e+00
-1.937860291640701060e+00,-3.480093196279173462e+00
-5.910553435670921063e-01,-3.593199079681784980e+00
-3.301110293199101875e+00,-2.022676892922461445e+00
-3.443032144803155781e+00,-2.350497967359174822e+00
-4.738484038268375720e+00,9.525681577165185931e-01
5.594834434623797703e-01,3.423157497641736158e-01
1.665636758085143665e+00,-2.603921612304195055e+00
-1.345178997104970131e+00,-1.392057641641193388e+00
-1.910474718104245184e+00,2.614078939881909758e+00
-3.283447612349462474e+00,-1.432403930537237136e+00
-2.469925178376263908e+00,-2.530204452250485736e-01
1.366853231692028769e+00,5.837901610135598496e+00
-6.578140534182289834e+00,-4.645448672749280306e+00
-5.091701833266940591e-01,1.465962600749513234e+00
-1.687674810897331845e+00,-3.524006904726406653e+00
-3.528581097996020155e+00,2.216883103714185843e+00
-4.279329044199323917e+00,1.539380239702388575e+00
2.269974131039551146e+00,-1.424500824687590983e+00
1.053435272343919982e+00,-2.243542952887104924e+00
-3.881307104156090482e+00,-1.665007275488087357e-01
-1.075923087787990749e-02,-3.202590217679733620e+00
-4.512445717296430736e+00,1.292869275404498808e+00
1.790507010517052855e+00,2.462272893363595561e+00
3.954220541940745903e+00,2.238876687749736250e-01
-5.546498257720416936e-01,-3.312266143287170284e+00
-3.314661734442586383e+00,-2.169287042674569399e+00
9.515177588266477970e-01,-5.270352553713911981e+00
6.597193212803152962e-01,6.200741896445152168e-01
-1.044197530862643442e+00,-8.185732863303620377e+00
-1.157646789255269093e+00,5.517486724321580827e-01
2.629261344082708174e+00,-1.254842609652457641e+00
-1.391087704428277894e+00,-4.846579303614641177e+00
1.406776974364766231e+00,-4.608699663711765204e+00
1.972439312806795186e+00,8.704264677726396116e+00
7.462912910838550573e-01,-5.175424131658229676e+00
-2.189706577219561634e+00,-4.288703062624500184e+00
6.876473786028676205e-01,-1.502214092712979898e+00
-4.139627471481893473e+00,-5.693624448194411158e+00
-2.755766186934053952e+00,2.971881452169100157e+00
-3.723020441034929018e+00,-3.658685570599662817e+00
7.288937621825031243e-01,7.658175849772801136e-02
1.520096775095574948e+00,1.410310952146284880e+00
5.748008136559029646e-01,-9.898958688002608142e-01
-1.484122734937810828e-01,4.326773324351044780e-01
1.953556774699381604e+00,-8.448472849523424033e-01
4.702143422532049644e-01,-2.887983226549885041e-01
-1.150851313301950174e-01,3.566827456767721394e+00
-1.974065175759942115e+00,-2.991580004428833206e+00
-5.505642994817802283e+00,3.198894371034678663e+00
3.747218325753530754e-01,-3.217278004057078644e-01
3.189300118739655798e-01,9.643853945812249640e-01
-8.260022754975363535e-01,-3.308979473411291838e+00
2.178131122370676742e+00,-5.668739743744731108e+00
-5.693168050608697683e+00,-2.878126061278398762e+00
4.088937482052632078e+00,6.883541048585358091e+00
2.322972070720598914e-01,6.690388661004497139e-01
-3.513665622908407560e+00,-3.491049167634281858e+00
1.848520287543767626e+00,-6.497016728203328206e+00
2.516225565537739239e+00,4.371622080131701615e+00
-4.899300950631556018e-01,-3.551225149258765867e+00
-3.493802554834581908e+00,2.198882240911002928e+00
4.096930086697104123e+00,-7.351225191461832065e-01
-1.489640208624230855e+00,-2.901715875405300959e+00
1.484211902453404397e+00,-7.611544520821549309e-01
-2.636960994668874125e+00,-6.407634077756128477e+00
8.413483923190343106e+00,1.873459032975742788e+00
2.078377157887417725e-01,-6.690392053096776148e-02
-7.152520334304452998e-01,-1.634553031656664990e+00
4.127268521212656083e+00,-6.523907905222867676e-01
1.112112808884004655e+00,-8.846043594323704795e-01
3.833847817064233610e+00,-3.784187884655236367e+00
