3.398207627729632918e+00,-2.127935511751314568e+00,-4.803911339993343632e-01,-2.829138661353020279e+00
3.359262345463120969e+00,6.570918781244323270e+00,-1.687179973111349707e+00,-1.560749503105153813e-01
4.817983217455903855e+00,5.902961921949368751e+00,-2.659485423410897553e+00,-4.378255806640127368e+00
-2.311162405791207686e+00,5.218909297788486334e+00,-3.776418539448913037e-01,9.807053497032858225e-01
-3.693793325528335725e+00,7.146206308721620104e+00,9.182579492449280956e-01,-6.584804257375585834e+00
2.083422880966865787e+00,4.814142050797398653e+00,-4.792700435680601334e-01,-3.377480831905944614e-01
1.206409203297682087e+00,5.003248753732952636e+00,-3.092668993614159145e+00,5.116187167093840804e-01
1.097322465852560214e+00,4.341900938612809568e+00,-2.063277633062088778e+00,2.846840913700624309e+00
1.046802470931118112e+00,5.483288682620266030e+00,-1.431345671059206737e+00,-2.206456913060386160e+00
-5.848323666641745078e+00,3.947179239092944769e+00,-9.802457596573345144e-01,4.935919001197155431e+00
2.573420502361650986e+00,4.001691373600471557e+00,-8.840698024190685178e-01,5.504549169275191334e-01
1.413387148166778573e+00,5.325326305350406741e+00,-1.904325045819718509e+00,-7.103365744901589451e+00
2.299309425208134527e+00,6.304551999466412759e+00,6.145920573446777002e-01,-2.014051612657240309e+00
-7.498255293681264089e-01,5.951531927672609967e+00,2.706777650542132818e+00,7.696570507781606008e-01
-9.984733799953371403e-01,9.693991704972658496e+00,-5.164826359620534824e+00,-4.404004031270710051e+00
3.347722229357233292e+00,4.242094693906457437e+00,1.537252282517621138e+00,-1.111194731945951863e+00
-8.064064056814999049e-01,-3.969108997962066399e-01,4.029527354121941407e+00,-6.973191234175770248e+00
3.214664020688115631e+00,2.590672662600351561e+00,-1.409659720725019882e+00,-5.605882424185264057e+00
-3.240680620308128645e+00,2.662456009999401463e+00,-1.885377231098797512e+00,-3.918030986947092398e+00
4.227937712183622132e+00,4.385800453692087153e+00,-3.480938302359208245e-03,2.516115756730084918e+00
-1.437062505983205840e+00,-1.751462556641056212e+00,-3.121603799298787507e+00,-2.761967886702722197e+00
3.337621842405940953e+00,6.689257158494790190e-01,3.164272396047632108e-01,-3.579241769495987935e+00
-5.253143103613654219e+00,1.386009945198964477e+00,-8.573236334946927606e-01,-8.428344727948634540e-01
-3.058133375893618000e-01,5.789195802352896436e+00,4.937947591173789341e+00,3.553258061842657356e-01
1.732695871098903551e+00,1.258893523361317879e+00,3.243020892355631402e-01,-1.445030023216484549e+00
2.039053328448157565e+00,3.333633100107301406e+00,-2.088535868511869786e+00,-2.843862507511522697e+00
1.264854492485797177e+00,1.031459302232745845e+00,-4.417772495344390649e+00,-8.632494287328473348e+00
1.724637739314002216e+00,4.647328125903923635e+00,-2.831383888056004494e+00,-2.585301662785977506e+00
-1.012309268612886726e+00,2.568749096925469377e+00,-2.971130033537240589e+00,-1.353198087142764849e-01
7.459328704115637088e+00,1.389556246096955938e+00,1.033406519527780773e-02,-2.394334817293035655e-01
-1.731785555546061728e+00,5.437209381111273387e+00,6.556145896361762482e+00,-1.189167460346632454e+00
-1.093199285753604810e+00,9.394682009231052788e+00,-5.352990961941741510e+00,1.005070545195128284e+00
2.122052587118367750e+00,5.778931108644695946e+00,9.858336033243014773e-01,2.351062178767327371e+00
3.043944816322539104e+00,3.522608245935004323e+00,3.134492292913541700e+00,-1.097628047470174728e+00
1.105147364472911953e+00,-1.439454413135285438e-01,3.920562737617623750e+00,-6.161438926477521782e+00
1.964691536714807896e+00,3.790355493387055130e+00,-6.580385327940163620e-02,-1.966833365165073344e+00
1.357695535642403639e+00,1.282093859976078498e+00,7.328368106194501630e-01,-5.011500779890966095e-01
-3.905416300310050048e-01,5.434806977706259090e+00,-3.323441256142856681e-01,9.280700776275337960e-01
3.529528527197644650e+00,1.361479810768961407e+00,2.148857026673323123e+00,-6.829287763172922077e-01
-3.315890115685180994e+00,2.447702338163474600e+00,-4.355503682152214395e+00,-9.985205701032551229e-02
1.785906850847418292e+00,1.172379039267323897e+00,-3.040643884544910414e+00,-1.186883753939414810e+00
-6.305166200271365540e+00,-3.972621109191579958e+00,1.278806484158495627e+00,-3.306783836680420308e-01
7.978327576889765460e-01,3.562567580594082628e+00,-2.021429134371114156e+00,-2.264181982655811165e+00
3.449548911209230795e+00,6.946321606804385596e+00,6.918406918523587024e+00,-1.142235948301644877e+00
2.352015582952340811e+00,7.362796306391004020e-01,-3.919026755638372883e+00,-5.556514878448814976e-01
3.902877875634186977e-01,2.713376006472064894e+00,-7.449142402294015142e+00,-2.773095912136095964e-01
8.625248226397861373e+00,4.558896893164116726e+00,3.269436651191507170e+00,1.183969946301552501e+00
-2.950798794310607320e+00,2.563111562720919334e+00,-1.721086321236911632e+00,-1.359441807531587054e+00
-2.050212233116530669e+00,3.596862102729915911e+00,-4.499220755277938188e+00,-1.120068941259111384e+00
2.171570401005709985e-02,-1.693471574686020720e+00,-7.679292931793471944e+00,3.165518081795122285e+00
-2.222777568783377067e+00,4.389609467400204856e+00,-3.190801672817927592e+00,-3.773398745896425210e-01
-7.268052006411520161e+00,-2.240275629724049478e-01,1.120633081744157877e+00,1.912845621081851410e+00
-2.792204927780482793e-01,2.520741880604419727e+00,-4.137338159719812225e+00,9.616617157007324446e-01
-7.296192696949169720e-01,2.825815353181274858e+00,-4.238599858977008417e+00,-2.637804163491548337e+00
-1.174502524971851258e+00,3.951268582190730072e+00,-2.453359733736821369e+00,-4.324128554807473712e+00
4.035732448565966024e+00,2.900859011095821227e+00,3.728678196821515467e+00,-2.736967302823037240e+00
-1.802359274916551124e+00,1.897399728113594586e+00,-3.376085708953803000e+00,2.580677699820933313e+00
5.509377011809174718e+00,4.915383262580660606e+00,-2.114924884583461395e+00,4.544053880015370694e+00
6.190393142466234622e+00,-2.443294060665260059e-01,3.567404799562720719e+00,1.304611654051421210e+00
-4.207092948471016780e-01,3.316682345334367454e+00,5.172071188870686065e+00,-3.917954342544388791e+00
-2.878559185942850540e+00,-1.664651674731295161e+00,2.917872397323598488e+00,9.120080182128819102e-01
-1.289119101035302029e+00,6.115026135381066652e+00,-1.383906828145745838e+00,5.853001026975054977e+00
3.616846170691101925e+00,-2.477547083552308127e+00,4.089930608889978281e+00,-3.742437885680437226e+00
6.688257417974059926e+00,-1.569140171976729725e+00,4.372477408332590798e+00,1.116601447599421038e+00
-1.440693465322603783e+00,6.428584194462298562e+00,8.518051171457003967e-01,2.253278016493421632e+00
-2.849855775611109365e+00,2.189321103254408651e+00,-3.394115913337811374e+00,-3.159084814525112694e+00
3.200908693221379053e+00,8.160403170916314508e+00,-7.498048239435986875e-03,2.093573434244769160e+00
4.112137938825133787e+00,5.432077907283310303e+00,1.479775102823943422e+00,1.397279752850738133e+00
-1.125975222752134020e+00,5.757739804767593839e+00,-3.816629021923810150e+00,-2.416771519598059914e+00
4.672489323338514744e+00,3.246581863012531155e+00,3.692707403120652820e+00,1.414353793537680204e+00
1.623462801214817341e+00,6.794867426469556548e+00,-2.599962356200204106e+00,-2.219410443325881555e-01
3.425859183726289725e+00,1.060854675190374685e+00,1.000434768104012440e+00,-4.973480041967446752e+00
-5.406325261968281115e-01,-1.259790153412708724e+00,-2.086685696286826985e+00,1.222817971137152071e+00
-1.007033929222417079e+00,-1.084673220194940918e-01,-3.448410353228965608e+00,8.656151825929568888e-01
4.763844623209640972e+00,3.430004054824984383e+00,-1.337387558634936413e+00,4.793646036910292452e+00
3.160489049523257932e-01,7.987309590353895317e+00,-3.905367543003086528e+00,-4.039908039433599996e+00
-8.175499019288898772e-01,1.805403122982270014e+00,2.334370217357405464e-01,-2.488997390662745612e+00
-5.536944651294362529e+00,7.989398514019045550e+00,3.276365400112318582e+00,5.165745977048203930e-01
-2.124359664623892918e+00,5.630636896632855937e+00,-1.978282386160125306e+00,3.390958535903914939e+00
-2.307963485653322877e+00,9.265554902679497218e+00,-6.014350261033746925e+00,-2.501305774822380368e+00
3.083893188473006752e+00,3.150552775158142804e+00,-4.218144183036103279e+00,-5.632105408956361581e-01
-5.947726052333752733e-01,1.142864665970393823e+00,-7.067589230709915571e-02,1.482227894438866045e+00
1.208953717603396205e+00,4.801092825980430412e+00,-4.138376081979858512e+00,1.186999885616308203e+00
-7.767994209132546637e-03,1.098520839656959680e+00,1.666407979593989008e+00,-2.016645169305150809e+00
8.943271562342998138e-01,-1.852152631303900954e+00,-1.889627539890528007e+00,-9.891690056032509393e-01
-1.492024000714844645e+00,1.832025037797431644e+00,6.370768668175750271e+00,3.585486081876781306e+00
2.895569372289999333e+00,5.618519127013335002e+00,-7.338224070301559987e-01,1.582293503750060948e+00
-5.492463501824895289e+00,-1.582283397539271608e+00,1.119863630080144556e+00,-4.799294400879231759e+00
4.733213143579858340e+00,2.072804999581680185e+00,4.907943379020526464e+00,-3.157970311228337046e+00
-3.058984855562283833e+00,3.010507253194206090e+00,-3.584943105116053630e+00,-1.470260193159335982e+00
1.406074707090189779e+00,4.425436269701894521e-01,2.624830526576876988e+00,-1.464044254759765629e+00
-3.278531823813097379e+00,-5.486102739641278703e-01,-1.562987298019384408e+00,4.728969693971165178e+00
-2.708727531853840187e+00,5.727165240076517172e+00,5.762328344404086256e-01,-3.424103437161080121e-01
-2.486522932788752360e+00,6.066618103087088265e+00,-2.234398029119402995e+00,1.410403361263402600e+00
-3.805369930399773448e+00,-1.051036950770337208e+00,-7.227072367599436387e-01,-8.299583204371076661e+00
4.066691908594403770e+00,3.589536367972786302e+00,3.211447226635597119e+00,-7.208755048740146165e+00
1.990841083780911847e+00,3.683248205780229156e+00,1.805530256347807727e+00,-3.058162852152508826e+00
5.587016448963695758e+00,4.968990124170558964e+00,7.767324404912152591e-01,1.343602033060368184e+00
1.810764085420238256e+00,9.372331247579850810e+00,5.515623000815629950e+00,-1.308450075821991687e+00
5.349376132493649516e-01,3.007412149940458246e+00,-6.946785933936968860e+00,-7.157370677657892699e-01
-4.504233890401144080e+00,-1.429816870482347513e+00,-1.791123284744701616e+00,-9.683200006460525311e-02
-3.068476786395966549e+00,4.408764251921171162e-01,2.992867905010744956e+00,-2.277674138220264766e+00
4.731182637180867401e-01,1.461653436283820717e+00,-9.454501540841629692e-02,-6.068031199378228990e+00
6.502006359064293584e+00,-3.980494636652492702e+00,2.906519894631081624e-01,-1.915105453145213188e+00
-3.140086551177776464e-01,4.471530399593791394e+00,4.665443930170492415e+00,-9.900108235943767099e+00
4.561984732702755174e+00,1.239883580900121851e+00,4.258734891071870976e+00,-5.700202057941488043e+00
-1.673603255446431515e+00,5.570731162516438850e+00,3.175816465443171754e+00,-2.424909655530817609e+00
2.914840731750296676e+00,1.762320929413408788e+00,-3.392808683466075337e+00,-2.584765424626039199e+00
-6.177644480823861528e+00,6.615563218078889252e-01,1.360375035403537658e-01,-5.995089715517832651e+00
-2.999059297803472468e+00,5.460105626203554330e+00,-3.367879587960994625e-01,-1.031548001485420585e+00
4.894864477234071920e+00,8.773974580339922724e+00,-1.414982252961063391e+00,-1.201985738558839500e+00
-4.330954476661593944e+00,6.987894648034746581e+00,4.107514513160078984e+00,5.542067610146297341e+00
6.184732359537499669e+00,-3.172645932679823755e+00,1.913160278993823793e+00,3.542474215970918272e-01
1.764760006505606826e+00,2.246819139745405813e+00,-2.104453681064113901e+00,2.838295253546871399e-01
4.343214551363170806e+00,-2.117257337952556107e-01,1.449211432179013936e+00,5.060499625407833824e-01
4.521057861559105717e+00,-2.065184316074867521e+00,1.288255295761211006e+00,-2.602664862692390280e+00
-1.480936879298285991e+00,-4.643007490980256335e+00,-4.639912874787722963e+00,-4.525467731271757721e+00
-8.670217804429018571e+00,-5.994842571897386341e-01,-4.449490608226412292e+00,-6.186559834472618036e+00
-4.472431096235237824e+00,7.091972461004831807e+00,-5.409546935388147570e-01,-4.483987545085138748e+00
8.461557900241171160e-01,1.789911242671447189e+00,-4.829133017674308803e+00,-9.561754981758072702e+00
-2.683411007921278735e+00,6.795655834582282395e+00,-2.873744251290449192e+00,-5.611004837900617215e-01
-1.342011024474322189e+00,5.023903172775824544e+00,-1.815148666298800784e+00,-2.606826595461134044e+00
-1.279373205123207402e+00,7.201503568440957181e+00,-5.060421510930684930e-01,3.825069301840856362e+00
2.559601373670143065e+00,3.288561378670850743e+00,-4.122969001272704936e+00,-1.777377229224859301e+00
7.317381318798729772e+00,1.348845023606868310e+01,1.521770590840704429e+00,8.768983650785970585e-02
3.188051700091664831e+00,2.709241488424279698e+00,1.234211437481590734e-01,2.860349995661006783e+00
9.707450415961492718e-01,1.156079706920260797e-01,-6.253826205098013347e+00,6.513176677190892772e-01
1.246597879146618126e+00,7.923519564491200706e-02,-4.736038012309140122e+00,-2.479206124840200587e-01
-3.072918930951118455e+00,1.307106327809826274e+00,3.457332283117814598e+00,-1.095963703132405875e+00
3.307497239162276337e+00,2.924122486795550202e+00,-2.912051803034624964e+00,-4.821604201284813485e+00
1.840910578573489609e+00,6.851984641123859632e+00,-2.218798089228583681e+00,-2.653655875567981326e+00
2.903797524807597785e+00,9.042415650696430163e+00,-2.711986966966761781e+00,3.345890068404479223e+00
-4.956557530605764650e-01,-1.287407518370527137e+00,-4.698950971474618044e+00,-4.411553601008301406e+00
-4.263960793680314332e+00,-4.814129126908979650e+00,-2.283831815294277590e+00,2.075260158424332424e+00
-7.058074045844168198e-01,2.351969980814713868e+00,-1.026500252996438878e+00,-6.383257502268242789e-02
3.907725184645782779e+00,8.229828412096381385e+00,5.020467975473712485e-01,-1.967174051777533572e+00
1.363614927601013216e+00,2.698203379223437892e+00,-1.879600087251951157e+00,-3.375595610538224101e+00
1.650799817423890259e+00,4.910454559000885233e-01,1.102105506077240893e+00,-6.977077723501838413e+00
1.804432997968137553e-01,2.493944414598404102e-01,2.579769559142532920e+00,-8.376817581360613829e+00
-3.197509249568233347e+00,6.336531486261305801e+00,-4.120347355670970657e+00,2.236120930992421929e+00
-6.509811806721876870e+00,-5.587215022452204360e-01,-2.782829982105885502e+00,-2.893489443237605152e-01
-3.352979936986712595e+00,8.855135188201492369e+00,1.595336218937950523e+00,2.090142102914173350e+00
1.777113553196048468e+00,-2.055630334963882255e+00,-4.604080568905983273e-01,-1.573546685562554392e+00
-1.945305433978305576e+00,4.617910324210856565e+00,4.296272820267053483e+00,-4.548462818550329523e+00
-2.628395074375103668e+00,7.248662248036037425e+00,-6.530485870959559236e+00,1.928693134618494343e+00
5.198911407918267003e+00,6.577506527813876680e+00,2.481325402292607230e+00,3.016832755918382514e+00
5.455386886193990037e+00,1.225251971612616231e+00,-3.031598724415094814e+00,-4.394802562322176698e+00
3.446204544715808504e-01,3.687022521142413911e+00,6.200746574101295705e-01,-5.622884126913974434e+00
-2.731251000012939745e-01,3.263857438868683403e+00,7.611093967633483892e+00,-4.173256516530306826e+00
-1.517404979858657077e+00,2.219819990053993664e+00,-1.311421668524097139e+00,2.590691521799802555e+00
3.478036264505936503e-01,2.624566711711606271e+00,5.728434647925046974e-01,-7.409207106254452668e+00
-2.029077094071991549e+00,1.833993591166084069e+00,-3.826722749342128527e+00,-4.517760494770894475e+00
-3.287792825191405477e+00,-1.971299498006668094e-01,3.246698050595314466e+00,6.332236762427458032e+00
4.571972685060441854e+00,-1.174278484181154880e+00,5.027054793699388568e+00,-2.355195834528449605e+00
4.112121283016063167e+00,1.040783387050323805e+00,-2.069740253075756264e+00,-2.087129873090789900e+00
2.425981631030552865e+00,4.976124459055650817e+00,6.219987743404610470e+00,-2.950399740477772426e+00
5.507461650776218631e-01,4.262289044536402005e-01,-2.610554023299932691e+00,-9.697187069399794135e-01
-2.618051482075976377e+00,7.412876306989195641e+00,-2.497986551263253752e+00,-8.830097585754677070e+00
4.633107617145974189e+00,7.833185127276434123e+00,3.882758595561429882e+00,-1.353845344743596302e+00
-1.626683917678519165e-01,1.153574185148829478e+00,2.430148109239308740e-01,9.990465021787732214e-01
3.537375836858714706e+00,-2.624277592750904997e+00,-3.608237101250268530e+00,1.734862994312248441e+00
3.672556044445364876e+00,1.033079117890068410e+01,8.136437933646117671e+00,1.745807184113926436e+00
